need,intent,match,engagement,renewal,support
-1.2749667889269938,,-1.2817989917645978,-1.3601653564229883,,-0.4827064744362453
,-0.4289504815104379,,,-1.3586110610552973,-0.5884311192288549
,-0.2386263220388661,,,,-0.7560395245035793
-0.5198602249537195,-0.156431703267823,0.0794813355378206,,-0.7723636911804261,-0.1365823042666337
-0.4310299309506586,-0.0769078538837134,-0.0384787513237496,-0.8844684404732458,-0.1190765679035988,-0.3556863138290918
1.0541121650176255,,0.9157178904923948,0.3423429682459767,-0.60771833496849,0.0990851243500128
,-0.4176180776246372,-0.2754266260249639,-0.8902629973200111,,-0.2907477343311286
1.1144948105244956,1.4925566218852742,0.6627500814236698,2.241231980032566,1.7406558443481956,0.8522488541921659
,-0.794823249892999,,,-0.8782852506096862,
0.0368152460485006,1.0095657698179414,1.464636028038625,,,
-0.5154501089655475,0.491494055408816,0.7915897358408817,1.049440944853112,,
1.2934269298183656,0.0313247491420446,,0.0448753494912166,-0.0576934142577292,
-0.8398688124509409,-0.4259402681908413,-0.2648966405693043,0.5657579741875152,-0.7793903623668889,
0.4844646993315042,-0.3247463955646537,-0.508557135923431,-1.0255575902527232,-0.1823668186724826,
,0.1043271814751748,0.2126643304552175,0.5041897503236028,-0.2315976877179567,-0.6697026396970918
1.302850755985706,1.773379217523491,1.3621413355059648,1.4834128346966224,1.3551748752765067,2.791409239742676
0.3644198656266995,,1.1322120107109177,,1.115227908713717,0.7615184155958996
0.0267915808636013,-1.1106235219488154,-0.7803554337870228,-1.4385908234420937,-0.9675914936123894,-0.5819056541388663
1.06057814075,0.8687396979506543,1.6936441127102912,2.0782092894099344,0.9502210494134576,
-0.3743588998462719,-0.4348410460926906,,-0.4367968235625624,0.0412227514119397,-0.2912589842845511
,0.0412740672423023,,0.5505362879320099,,0.6302712468765136
0.1383529921356905,1.1973362227078852,1.0104578741278991,0.2577551879312172,0.5113036739992961,-0.6474618198294353
0.0404994361449602,-0.3150040464757569,,-0.753238768441074,-1.0928205013956451,0.1512416332985406
,,,-0.4938350751669794,0.3041712635790405,-1.4101305528600008
0.0014747179050947,,,,0.5944753000075751,-0.0959587821514496
-1.0049680204453066,-0.3693707057704954,,-1.2951860027843174,-0.732780062127878,-1.4831842686605594
0.5355265071971985,-1.0054184138075424,0.6678882098562279,1.023914023036512,0.014027639025911,0.2790907588513269
2.374864323095336,0.2552420052303946,1.7286006867882435,2.055047015491944,0.8381366666372918,0.7560790733658991
,,-0.05404209766234,,-0.2646566264291453,0.3642981158066834
0.921854263270989,-1.0460868389320883,,0.2899106715801047,,0.1951039384436732
1.0141210056701218,,1.8583840739667032,,0.0766145118821881,0.5477687489022469
-1.1460698245429026,2.0854768032225035,0.7292489306708304,,1.231846000038642,-0.0401078041122449
0.7136059462002211,0.9586897051787664,1.0226210404021054,2.2717217763584454,2.295151754247636,0.6585742187719473
-0.3094773232205637,-1.236229993914138,-1.9455435904763927,,-1.8776406643673904,
-0.4340915809882464,,0.3271100351501125,,1.7434668940148883,-0.3460811196597275
0.8259146606318973,-0.1097401005506964,1.1175372050203984,,-0.2541811867910264,0.734054845230083
-0.5501474488435159,-0.6969722391706134,,0.6183867852896164,-0.1703373027051066,
-0.5028030468552811,-1.0396179776533818,-0.5222908908382504,-0.9451198359939348,-0.5168630005698313,-0.3600869201790301
0.7634784505286355,,0.1475460007013707,-0.3177970107074246,-0.9452181271947714,0.7324370221222127
,,2.808493029104869,,1.5147360823966185,1.1987044005571592
,-0.2220142432543729,,-0.9204912397557804,,-0.527195687719215
0.6727647366122403,1.7523807828707023,,1.871359034285753,1.466459371827048,0.838433682621569
-1.4125119215204431,-1.4532678465250393,-1.951400640162363,-2.264602627837872,-0.4119523138450965,-1.2962525242396972
,-1.372591828087816,,0.7788330299960297,-0.4562489494326776,0.4159785711034947
,-0.048731574690562,-0.144063536357846,,-0.2557920021185518,-0.0779470069818287
-0.8372149543116062,,,-0.6191110032427058,0.3693145997647177,
0.6500445982834382,,0.803865965201888,-0.8933699210803415,-1.1908160286465777,
,-0.4917011931657484,0.2085583446482609,,-0.8343052160021125,0.783847262273909
0.2914646947454586,0.4548307816978809,0.6867614235128693,,-0.1195017786070269,
1.190396855690675,,0.7360876018314736,0.0951371498947015,0.6105374009418707,
,-0.8469815141909653,-0.0902160149321371,0.2992338927080561,,0.8059203068851104
-1.2094277294650282,-0.9366810278062926,-1.408397024763432,-1.7197041634701,-0.8646794773438501,-1.245288916918362
-0.649457685406626,-0.331348622854277,-0.3515924819898347,0.0664937497571032,0.0131041937886793,-0.6196442016573904
,,1.120717451743515,0.8490486852136466,0.4883918942234938,-0.3595078529276462
-0.2953630048632963,,-0.5002097636125494,,,0.5516156970155516
1.9953371514833516,0.6557316715345584,,,2.112193458053978,1.2483789460941068
,0.4637906047314805,0.3051975445945925,,,0.5307810468311397
-0.8148287907855164,1.1874190788606729,-0.2004974974857756,-0.1249332427736957,,0.3735337082673204
-0.7502045958819931,-0.1818249285748359,-0.6950312937476646,-1.3002929752405603,-1.2398711985653612,-0.288848982108069
-1.2595139093197278,0.6546065802176637,-0.3674738341351385,0.2909074581207944,-0.7559927606051394,-0.3441885131487618
0.3769709629383851,-0.3761209208520368,,,-0.8999621594002003,
-0.5994910783559744,-0.9037905134020612,-1.192881405593964,-0.9505062595710008,-2.1559481936115854,-0.0263826585604462
-0.670061699452285,-0.1575676582350143,-1.054496053658403,-1.0842503313702732,,
-1.2594109354259306,2.0542860218469503,-0.0031509889216948,,,1.2908598799605588
,-1.393069606982796,-0.0129594707413034,1.0174336385428762,-0.8076926527068038,
,-0.1973635590133023,,0.2847683563012462,-0.4448791435921767,
,0.0680105689449867,-0.4562051487777683,0.0923885932704713,,-0.8858405103566758
-1.8804053735283768,,-0.4691120445228542,0.4984390972327718,,1.2273138187774033
,1.2520697025815513,,,,-0.1349882691350365
0.2360291939964371,0.2082536509299749,0.3850206289676515,,0.065539265553082,1.169000454450436
0.7367170447621371,0.0935707286772379,-1.1219063602616757,-0.8711132273588118,0.0150824328324874,-1.2097300228817258
1.4408310928405128,0.4866978039747809,0.9385233853900304,,-0.287700040173285,1.3274202327244664
0.2127327715230803,0.1440491044277253,0.7582475688972511,,,
-0.3386250780073926,,0.1823327438214887,0.7646974733629859,0.8605972606442956,1.850615442444544
-1.5977760672741783,0.6160462524555829,-0.6172132727124058,-0.0536518774826207,0.8340112223942232,
0.1132774997672711,,0.6108573972937418,0.2672833990337144,,0.0538290749213344
0.3580986091030009,1.1803087845564595,1.2126877078520015,,,1.63922013161265
0.2626117176872199,2.192892745739619,2.172672641744628,2.0298440505557265,1.4576409666253904,-0.7352857431746899
-1.9412507954153904,-0.4063140551118765,-1.7899850495065786,-1.3173153046932666,-0.6276357707261259,-0.7020387975908421
,-0.2796126961124254,,-0.4164453844047268,-0.4471612250757454,-0.615478695135733
0.6266707740622078,,0.4070655081191436,,-0.876056720244133,1.3426978428080716
-0.3841583548737826,,,-2.863595048463021,,
-0.2784396445520484,0.5407674606962728,0.5492598422833976,0.4672477474642866,0.6347125718207194,0.4921676402271011
-1.9141706918775456,-0.8019537661771945,-1.387626167749248,-1.1732316131283511,-1.5579950288410869,-0.4947689511540729
0.328694730806117,-0.3312576264495337,-0.672123907534768,-1.467799088846899,-0.3009031278223814,-0.141281010345507
-0.3377710544649127,-1.5206506491312184,-1.6518447071189422,,-3.3510486838335707,-0.7279407906985429
-1.1245132889439795,-1.6547860738942937,-2.3238407159078336,-1.5081768840645469,-1.4608078246094047,-1.8174033244094616
1.979433995233371,-1.6641391135665256,1.4602672376436356,1.5370051005780794,,-0.4349336234044485
1.5501722183353437,-0.0560084178977047,0.3640878620408026,-0.0158008982475274,1.1025726314060664,
0.7293587128134539,2.3318806497573044,2.400576126227809,1.2030032197983564,,-1.5627160381197225
-0.0154562317955965,,0.116245854707696,0.5575297588490746,,
-1.2353506239061474,-0.138119837800637,-1.2222955669950544,,,-0.0258743250492095
,,,-0.8345447295883895,-0.4530320740796433,
0.4754038107398878,-0.033256756955681,,-0.1232862459551601,,-0.4676661841529596
-0.1026504220267237,-0.3473669855648851,-0.5723635630195155,,-0.0322563964884441,-0.3427853487973112
-0.0296107389660916,1.179206268148798,0.7299372467675981,0.1261466403835756,0.4858205281323497,0.3619544461170197
0.1923001244559156,0.7644968617334582,-0.0458441853284203,-1.0685954447540156,0.47842672202138,
,0.748174513506192,,0.4988766702522519,0.0726786405794788,-0.3959187981284252
,0.9397223846474024,0.7557248613379752,0.2029283917834406,,
,-1.7609585816517126,0.076110399947111,,-0.4719213298090542,1.407351022356968
-0.4244407143315736,-0.4447516079575975,-1.1946943215798935,-0.8081369716994083,-0.6279390292860078,-0.7792726316951171
-0.6885525183356617,1.0136735372161758,,,0.9678351269281248,0.4145367518531245
,-0.3545093037781892,1.312213949433963,,-0.1709293583802561,1.0888712498897988
1.1466445677244477,-1.0689581760087548,-0.0659166580507026,,0.2860212643011859,
-2.313784690852374,-0.2828037629735747,-2.221392302074888,-1.357865267004165,-1.953142939137852,-1.151602396347423
-0.0964591517472563,-0.4389227727629372,-0.8049893769309912,-0.0470169164511148,,-0.1019616029940941
-1.0141098778392883,0.9233232635275423,0.1204043147407304,-0.3094932420487643,,
,0.5314648600284333,-0.002223907528228,0.1923067754844647,0.2060929803232027,-0.1429523396642169
-0.684058505458315,0.0815837662912626,,-0.4789475980265509,0.1859767666912766,
0.0485506254235596,-0.4376992795488257,,,-1.9246025006053216,-0.0597482899135747
-0.1262264543985127,0.9621773749978868,-0.6836969823915354,-0.4505327405130745,0.957768739957864,
-1.2888696019478336,,-1.0551847248955974,-1.22036147467409,,
-1.0803798492583483,,,,0.4934196037810675,
-2.054072664621033,0.0131898674727459,-1.552899757367003,-0.4069186876092272,-0.7557472409256787,0.1499869167310974
-0.0846985240298296,-0.6615415930008621,0.0859466142953361,0.3851805161038252,0.1314016863120993,0.4232342845321233
0.2739835228228797,0.8284074280529126,1.0239016841230368,0.2002348709162245,0.0452320816085383,
,0.8775766672800485,1.6080135345133255,1.2521412523315183,0.5022761838880588,1.214976783486923
0.986562782891532,,0.5039609333670365,,-1.4105004115712254,
0.1041024603339655,,,1.3189623742265275,,0.8872518967885112
-0.3981215733563166,0.4971172465502801,-0.9033141305914169,-0.5229704439146308,,-1.1357161640407754
2.145397006284261,0.2528570178216002,,,,0.3146226198833974
-0.9207490610375608,0.2508776465554338,-0.6361297363051072,-0.6595633264854275,0.0478037181121954,
,-0.5068581104905245,,-0.6543217085271318,-0.8166437938827333,
,0.0690570369453804,,-1.3524546212338735,,
0.2001636747465663,,0.3354121314357761,1.0590978864207845,-1.516537793736476,0.0835685447218773
1.3553951049131687,0.1785928908781484,-0.2491181205294208,,,-1.1765451900644048
,0.1046693451755855,0.1710958831435878,,-0.0423190096860469,
,,-1.2835888635752106,-1.0605597859609728,-1.6177541373833533,
0.7386984852280704,-0.0555944061730793,,0.5505232847472062,-0.1153957948920739,0.2738978227077056
,-1.098172193084337,-1.4612911477196324,-1.6089649839358096,-1.0152053412237572,-1.0057297979525877
,0.2159183741249396,-1.039999277935057,-0.2279227473160477,,
-0.9068965184792792,0.2462213206548175,-0.9089585684662324,,-0.5015300112528422,-0.8152153094538566
0.1365695486697217,,,1.5796525778517243,1.4830090315782567,
,0.8840004236179453,-0.1127789161655941,,1.1535008980259347,
1.4797820486709,-0.0186817417019738,0.1206518313303607,0.42283587624737,0.0699913733964817,-1.4529280452831137
,-1.4498600736683602,-0.9673148880419292,0.6412357956658044,-1.4083858683732955,1.642448653062657
0.0496953073034092,2.021740339727852,,0.6355763173651541,1.526316600591088,1.3537412648693077
1.0518331650927646,1.2427184790583323,,0.9131545331404688,,1.6589569148892906
-0.7448496533422332,,,,-1.0932815508411395,-0.6821264551487295
0.0642127671164972,-0.2080024863735931,-0.6253577223372714,-1.313201768265105,-0.2246778125922444,-0.6468901233737254
-0.0830520362543883,-1.053036543923574,-0.854240693544579,-1.4985446077986408,,-1.032565437018152
0.4825275098116146,,-1.3830347178585454,-0.8427526215650716,,-1.8757825445285687
2.447447857555277,-1.1019198178154883,,0.2334136034447093,-0.7474504381649278,0.7415392280517096
,-1.00060453582808,-2.1603258515501667,-2.145675889643705,-1.8843946512336,-2.580731459920364
-0.0667056301473097,,-0.726289216671387,,-1.4655530516106574,-1.743686873873523
,,2.052872493650322,1.4147646507650735,,1.2912629189514793
,0.8447716374904539,0.2252193865984301,-0.2455610410829915,,
1.617191606046256,1.5228861442069723,,-0.3513198161705662,1.6923869145987938,-0.6317849161456122
,-0.0971488812979335,0.1401462590308457,-0.6387900174056469,-0.7823156454101086,
1.0336320053877166,-1.2287962872913307,0.0831588209004306,0.3298994059199623,0.1748769412548741,-0.852361540795769
0.5652245050851407,1.0352017550081931,2.199454290435267,1.0754063819347366,1.5672794891027262,1.213101491127713
,1.3585779928517498,1.2282539235960397,0.8659171579572603,0.9124426824135362,
,-1.386948392511755,,-0.0007343724446257,-0.5924795767840145,
-0.143510015059075,,,-0.3634311244450774,-0.8452112156088348,-0.0088870700835106
0.6892470570281134,-1.4663607734454434,-0.6056026128017408,-0.5643565088994608,-0.516971895962996,-0.7250618529133932
-0.3806173243093972,-0.3045559108378316,-0.379210057411343,0.8833488979593341,0.494425785825353,1.651180920637388
-1.080776375288659,-1.3631150310078848,-1.3058752818934802,-0.8233655172968702,,
-0.9764747193051836,1.3474775365061171,-0.0095977018720501,,-0.4725452348455914,
1.4187266795803155,-0.5860449055891584,0.2172681241365619,0.032433287115362,,0.6327978813440172
,-0.7234943358016795,0.8704599175390213,,0.276378960787472,0.5113978260469184
,1.347491343483064,1.0483042361246806,0.783127437432916,0.1151747448338136,1.4905486929439826
-0.0165418915380947,,-0.6876511338470702,-1.7696218181984082,-1.4213466732697224,
1.2466112710038135,0.7113507782854506,0.7672969697288766,-0.4398090463561402,-0.584348264190952,0.1791697648865728
0.2978164849999518,-0.579741156228943,-0.5245087162157048,-0.6149424187126901,-0.2980941558833948,-0.5137243991509177
,,,-0.4172815500921247,-0.108422000696983,
0.6226154239195179,,-1.7326925239025266,-1.7185387971685766,-1.7115058035201671,-0.4026522406438368
-1.1028808594989354,-0.6795790760680407,-2.0564824416862546,-2.205129224131413,-1.3011915681981812,
-0.6791218301331742,0.7232460820100887,0.5497470177386489,0.3130246805484781,0.5904830147944038,0.9620319047272784
0.7705029866283654,,0.6939190258339965,1.5110539566447605,,-0.3079978184914856
,0.0378850025020293,-0.2113302795402244,-0.3651457975624442,0.349879659611812,-0.4333658155438253
0.4678228034864639,0.7331614081486357,,0.6502261526632347,0.518775176302253,
0.0970997846679041,,0.1654965410105627,,0.1782792616985165,-0.8183442818369999
-1.2848422746367851,,-0.7418107749735356,,-0.930019563260956,-0.8460332127468899
0.429397914746103,,1.00289249192565,1.7659266065433996,2.072079391314119,1.0401323889292478
1.304126955497148,-0.7159131299180805,,-1.657003471302858,-2.0196937482800363,0.28280386253389
0.5221255528203064,-1.8254837058373417,-0.5585764593512389,-0.8981667730191442,,0.4517567371276753
0.7387286153517975,-0.5060333612413794,0.2032085517279528,,-0.8860522227536863,0.4634259643406961
,,,,-0.9488368550230208,-0.0615964808850928
-0.2436381056704853,-0.0837581474358089,,0.0715014461886919,0.6434735434784855,
-0.4480786207879658,0.4083517799777396,-0.0707374896019445,0.2586013072242271,0.6734249423537092,
-0.4992779876468122,0.2520273928014663,-0.428961994595468,0.1699041397462711,0.4934629818155857,0.4711834499653278
-0.6131630967927424,-1.8515478796239877,-1.036210466074279,-1.4933030822144109,-0.9391887404933112,-1.057271689756695
0.5986681269657772,-0.0419663662642029,0.1157327275904822,-0.524578096040847,0.3856794074696242,0.5050741387299738
0.559052372630724,-1.4201162884042706,,-0.1052234226095884,-1.3456811496292662,-0.749197878582768
0.851570887732852,,1.1535302505405658,-0.1170561482512436,0.6128186866277266,
1.808678488977716,0.3063694071155874,,1.1308030697876246,,2.005584601905973
,1.3326910537250367,0.5771847913857843,0.3161096761475648,,
0.4748100998486201,-1.3649260534533338,-0.4869464304907868,,-0.5476985414580362,
0.1873578694737835,1.9478564999181376,1.1444529905091567,1.640686470369756,1.5417435629463403,-0.2764459276708502
-1.606273683909195,0.60791589107078,0.3990273556008313,0.5185088365779664,1.2014318980795555,0.042329242461472
